purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/10.22/2101,MOOC10/10.22,17690123/17690130,1 cop:e schaal,1 cop:e schaal met wat pruijmen,balance,10,1,0.23,0.23,1,0,0,0
MOOC10/10.22/2125,MOOC10/10.22,17690123/17690130,4 cop:e schaaltjes,4 cop:e schaaltjes,balance,10,4,0.23,0.06,0,0,0,0
MOOC10/12.43/33,MOOC10/12.43,17791116, ,"1 ijzere balans+sch, 1 blicke bus +gewigt",balance,12,,0.23,-99,1,0,0,0
MOOC10/15.79/12,MOOC10/15.79,17890203,2 houte schaal+bal,2 houte schaal+bal en 1 lantaeren,balance,15,2,0.23,0.12,1,0,0,0
MOOC10/15.84/10,MOOC10/15.84,17890513/17890514,2 houte weegschalen,2 houte weegschalen,balance,15,2,0.23,0.12,0,0,0,0
MOOC10/7.33/19,MOOC10/7.33,17561012, ,1 houte balans+sch en wat romm:g,balance,7,,0.23,-99,1,0,0,0
MOOC10/3.96/46,MOOC10/3.96,17310905,2 zilvere schaaltjes,2 zilvere schaaltjes en 2 eau de la reine flesjes,balance,3,2,1.23,0.61,1,0,0,0
MOOC10/10.21/171,MOOC10/10.21,17690109/17690110,2 houte schal+gewigt,2 houte schal+gewigt,balance,10,2,1.23,0.61,0,0,0,0
MOOC10/14.63/134,MOOC10/14.63,17850506/17850507,2 cop: schalen,"1 cop: rasp, 1 cop: schuijmspan en 2 cop: schalen",balance,14,2,1.23,0.61,1,0,0,0
MOOC10/6.41/406,MOOC10/6.41,"17520323/17520325, 17520327", ,1 balans+sch en ½ lb: gewigt,balance,6,,1.23,-99,1,0,0,0
MOOC10/3.59/68,MOOC10/3.59,17260425,1 p:r kopere schaletjes,"1 hakmes, 1 sift, 1 lamp, 1 drommeltje en 1 p:r kopere schaletjes",balance,3,1,2.23,2.23,1,0,0,0
MOOC10/3.96/41,MOOC10/3.96,17310905,1 zilver schaaltje,1 zilver schaaltje en 1 zilver vork met 1 zilver naaldekoker,balance,3,1,2.23,2.23,1,0,0,0
MOOC10/5.52/339,MOOC10/5.52,17450913,2 copere schaalen,1 silvere belansje met 2 copere schaalen,balance,5,2,2.23,1.11,1,0,0,0
MOOC10/11.28/121,MOOC10/11.28,17750328/17750329, ,"1 kistje met 2 busjes thee, 1 partij romm:g +gewigt",balance,11,,2.23,-99,1,0,0,0
MOOC10/13.17/35,MOOC10/13.17,17810522,2 blicke schaalen,2 blicke schaalen,balance,13,2,2.23,1.11,0,0,0,0
MOOC10/8.47/197,MOOC10/8.47,17611029,1 silvere schaaltje,1 silvere schaaltje,balance,8,1,2.23,2.23,0,0,0,0
MOOC10/11.38/41,MOOC10/11.38,17760910, ,"2 kelders, 1 houte balans+sch",balance,11,,3.23,-99,1,0,0,0
MOOC10/3.73/120,MOOC10/3.73,17270709,1 silvere wijn schaal,1 silvere wijn schaal,balance,3,1,7.23,7.23,0,0,0,0
MOOC10/15.92/111,MOOC10/15.92,17890929, ,1 ijser balans+sch en 4 lb: cop: gew:t,balance,15,,10.23,-99,1,0,0,0
MOOC10/15.105/258,MOOC10/15.105,No date, e+gewigt,e+gewigt,balance,15,,12.23,-99,0,0,0,0
MOOC10/3.68/34,MOOC10/3.68,17261115,2 kopere schalen,2 kopere schalen,balance,3,2,0.27,0.14,0,0,0,0
MOOC10/3.92/22,MOOC10/3.92,17300909,1 schaaltje,"2 tinne zoutvatjes, 1 tinne peperdoos en 1 schaaltje",balance,3,1,0.27,0.27,1,0,0,0
MOOC10/5.46/161,MOOC10/5.46,17440720,4 copere schalen,4 copere schalen met 1 houte belans,balance,5,4,0.27,0.07,1,0,0,0
MOOC10/11.58/165,MOOC10/11.58,17750227/17750228, ,2 guerridons en 1 balans+sch,balance,11,,0.27,-99,1,0,0,0
MOOC10/13.22/99,MOOC10/13.22,17810420,1 houte schaal,"1 leuijerbak, 1 lepelrak en 1 houte schaal",balance,13,1,0.27,0.27,1,0,0,0
MOOC10/2.27/62,MOOC10/2.27,17210125,1 pr: kopere schalen,1 pr: kopere schalen,balance,2,1,0.27,0.27,0,0,0,0
MOOC10/2.27/63,MOOC10/2.27,17210125,1 pr: kopere schalen,1 pr: kopere schalen,balance,2,1,0.27,0.27,0,0,0,0
MOOC10/22.80/1,MOOC10/22.80,18080416, ,1 ijzere balans+sch en romm:,balance,22,,0.27,-99,1,0,0,0
MOOC10/6.20/45,MOOC10/6.20,17491021/17491022,2 coper schaalen,2 coper schaalen,balance,6,2,0.27,0.14,0,0,0,0
MOOC10/7.14_1/2/197,MOOC10/7.14_1/2,17560825, ,"1 tang, 1 vleesvork,1 balans+sch en wat romm:g",balance,7,,0.27,-99,1,0,0,0
MOOC10/4.118/21,MOOC10/4.118,17330328,2 houte schal+gewigt,2 houte schal+gewigt,balance,4,2,1.27,0.64,0,0,0,0
MOOC10/10.2/761,MOOC10/10.2,17680411/17680414,1 cop:e schaaltje +gewigt,1 cop:e schaaltje +gewigt,balance,10,1,1.27,1.27,0,0,0,0
MOOC10/17.13/26,MOOC10/17.13,17940605/17940606, ,1 ijzere balans+sch en 1 houte waterspuijt,balance,17,,1.27,-99,1,0,0,0
MOOC10/21.13/16,MOOC10/21.13,18060203,1 schaal,"1 schaal, kleinder",balance,21,1,1.27,1.27,1,0,0,0
MOOC10/22.14/35,MOOC10/22.14,18060529, ,1 balans+sch en wat romm:,balance,22,,2.27,-99,1,0,0,0
MOOC10/18.64/67,MOOC10/18.64,17990816/17990817, ,1 balans+sch en 1 boter vat,balance,18,,3.27,-99,1,0,0,0
MOOC10/3.67/117,MOOC10/3.67,17240531, ,1 ijsere balans+sch+gewigt en 1 copere inktkoker,balance,3,,4.27,-99,1,0,0,0
MOOC10/10.39/53,MOOC10/10.39,17710605, zijn cop:e schaalen,1 chinaas gewigt met zijn cop:e schaalen,balance,10,,5.27,-99,1,0,0,0
MOOC10/5.20/491,MOOC10/5.20,17380324, ,"1 ijsere balans+sch +gewigt, 5 kopere snuijters met 1 kopere rasp",balance,5,,6.27,-99,1,0,0,0
MOOC10/6.11/331,MOOC10/6.11,17500924/17500925, ,1 grote ijserbalans+sch en 1 vleeskroon,balance,6,,9.27,-99,1,0,0,0
MOOC10/5.67/134,MOOC10/5.67,17451025,2 houte schaalen,1 grote ijser belans met 2 houte schaalen,balance,5,2,19.27,9.63,1,0,0,0
MOOC10/15.9/74,MOOC10/15.9,17851209/17851210, ,1 ijzere balans+sch en desselfs stander,balance,15,,29.27,-99,1,0,0,0
MOOC10/3.54/213,MOOC10/3.54,17220720, ,2 schal+gewigt en 1 dito craan,balance,3,,6.12,-99,1,0,0,0
